33.74739455174994,73.05929660797119,[5, 122],[  1 165 213 255]
33.74735886785372,73.05929660797119,[5, 123],[  1 165 213 255]
33.74732318394264,73.05929660797119,[5, 124],[  1 165 190 255]
33.74728750001672,73.05929660797119,[5, 125],[  1 165 190 255]
33.74725181607595,73.05929660797119,[5, 126],[  1 165 167 255]
33.747216132120336,73.05929660797119,[5, 127],[  1 165 167 255]
33.74718044814986,73.05929660797119,[5, 128],[  1 165 144 255]
33.74714476416453,73.05929660797119,[5, 129],[  1 165 144 255]
33.74710908016436,73.05929660797119,[5, 130],[  1 165 122 255]
33.747073396149354,73.05929660797119,[5, 131],[  1 165 122 255]
33.74703771211949,73.05929660797119,[5, 132],[  1 165  99 255]
33.74700202807478,73.05929660797119,[5, 133],[  1 165  99 255]
33.746966344015235,73.05929660797119,[5, 134],[  1 165  77 255]
33.74693065994083,73.05929660797119,[5, 135],[  1 165  77 255]
33.746894975851575,73.05929660797119,[5, 136],[  1 165  67 255]
33.74685929174748,73.05929660797119,[5, 137],[  1 165  67 255]
33.74682360762853,73.05929660797119,[5, 138],[  1 165  57 255]
33.746787923494736,73.05929660797119,[5, 139],[  1 165  57 255]
33.746752239346094,73.05929660797119,[5, 140],[  1 165  47 255]
33.7467165551826,73.05929660797119,[5, 141],[  1 165  47 255]
33.746680871004266,73.05929660797119,[5, 142],[  1 165  37 255]
33.74664518681107,73.05929660797119,[5, 143],[  1 165  37 255]
33.74660950260302,73.05929660797119,[5, 144],[  1 165  27 255]
33.74657381838014,73.05929660797119,[5, 145],[  1 165  27 255]
33.746538134142405,73.05929660797119,[5, 146],[  1 165  17 255]
33.746502449889825,73.05929660797119,[5, 147],[  1 165  17 255]
33.7464667656224,73.05929660797119,[5, 148],[  1 165   7 255]
33.74643108134013,73.05929660797119,[5, 149],[  1 165   7 255]
33.746395397042996,73.05929660797119,[5, 150],[  1 164 250 255]
33.74635971273103,73.05929660797119,[5, 151],[  1 164 250 255]
33.74632402840421,73.05929660797119,[5, 152],[  1 164 235 255]
33.74628834406254,73.05929660797119,[5, 153],[  1 164 235 255]
33.74625265970603,73.05929660797119,[5, 154],[  1 164 220 255]
33.74621697533467,73.05929660797119,[5, 155],[  1 164 220 255]
33.746181290948456,73.05929660797119,[5, 156],[  1 164 206 255]
33.7461456065474,73.05929660797119,[5, 157],[  1 164 206 255]
33.74610992213149,73.05929660797119,[5, 158],[  1 164 191 255]
33.74607423770074,73.05929660797119,[5, 159],[  1 164 191 255]
33.74603855325512,73.05929660797119,[5, 160],[  1 164 176 255]
33.746002868794676,73.05929660797119,[5, 161],[  1 164 176 255]
33.74596718431937,73.05929660797119,[5, 162],[  1 164 162 255]
33.74593149982923,73.05929660797119,[5, 163],[  1 164 162 255]
33.74589581532423,73.05929660797119,[5, 164],[  1 164 149 255]
33.745860130804395,73.05929660797119,[5, 165],[  1 164 149 255]
33.7458244462697,73.05929660797119,[5, 166],[  1 164 143 255]
33.74578876172017,73.05929660797119,[5, 167],[  1 164 143 255]
33.74575307715578,73.05929660797119,[5, 168],[  1 164 137 255]
33.74571739257655,73.05929660797119,[5, 169],[  1 164 137 255]
33.74568170798247,73.05929660797119,[5, 170],[  1 164 131 255]
33.74564602337355,73.05929660797119,[5, 171],[  1 164 131 255]
33.74561033874977,73.05929660797119,[5, 172],[  1 164 125 255]
33.74557465411115,73.05929660797119,[5, 173],[  1 164 125 255]
33.74553896945768,73.05929660797119,[5, 174],[  1 164 119 255]
33.745503284789336,73.05929660797119,[5, 175],[  1 164 119 255]
33.74546760010617,73.05929660797119,[5, 176],[  1 164 113 255]
33.74543191540816,73.05929660797119,[5, 177],[  1 164 113 255]
33.7453962306953,73.05929660797119,[5, 178],[  1 164 106 255]
33.745360545967586,73.05929660797119,[5, 179],[  1 164 106 255]
33.745324861225036,73.05929660797119,[5, 180],[  1 164 115 255]
33.74528917646763,73.05929660797119,[5, 181],[  1 164 115 255]
33.74525349169537,73.05929660797119,[5, 182],[  1 164 126 255]
33.74521780690827,73.05929660797119,[5, 183],[  1 164 126 255]
33.74518212210633,73.05929660797119,[5, 184],[  1 164 138 255]
33.745146437289534,73.05929660797119,[5, 185],[  1 164 138 255]
33.74511075245789,73.05929660797119,[5, 186],[  1 164 149 255]
33.7450750676114,73.05929660797119,[5, 187],[  1 164 149 255]
33.745039382750065,73.05929660797119,[5, 188],[  1 164 161 255]
33.74500369787388,73.05929660797119,[5, 189],[  1 164 161 255]
33.744968012982824,73.05929660797119,[5, 190],[  1 164 172 255]
33.744932328076935,73.05929660797119,[5, 191],[  1 164 172 255]
33.74489664315621,73.05929660797119,[5, 192],[  1 164 184 255]
33.74486095822064,73.05929660797119,[5, 193],[  1 164 184 255]
33.744825273270216,73.05929660797119,[5, 194],[  1 164 199 255]
33.74478958830494,73.05929660797119,[5, 195],[  1 164 199 255]
33.74475390332482,73.05929660797119,[5, 196],[  1 164 219 255]
33.74471821832986,73.05929660797119,[5, 197],[  1 164 219 255]
33.744682533320045,73.05929660797119,[5, 198],[  1 164 239 255]
33.74464684829538,73.05929660797119,[5, 199],[  1 164 239 255]
33.747608654815494,73.05933952331543,[6, 116],[  1 166  35 255]
33.74757297100835,73.05933952331543,[6, 117],[  1 166  35 255]
33.74753728718637,73.05933952331543,[6, 118],[  1 166   5 255]
33.747501603349534,73.05933952331543,[6, 119],[  1 166   5 255]
33.74746591949785,73.05933952331543,[6, 120],[  1 165 235 255]
33.74743023563132,73.05933952331543,[6, 121],[  1 165 235 255]
33.74739455174994,73.05933952331543,[6, 122],[  1 165 212 255]
33.74735886785372,73.05933952331543,[6, 123],[  1 165 212 255]
33.74732318394264,73.05933952331543,[6, 124],[  1 165 189 255]
33.74728750001672,73.05933952331543,[6, 125],[  1 165 189 255]
33.74725181607595,73.05933952331543,[6, 126],[  1 165 166 255]
33.747216132120336,73.05933952331543,[6, 127],[  1 165 166 255]
33.74718044814986,73.05933952331543,[6, 128],[  1 165 144 255]
33.74714476416453,73.05933952331543,[6, 129],[  1 165 144 255]
33.74710908016436,73.05933952331543,[6, 130],[  1 165 121 255]
33.747073396149354,73.05933952331543,[6, 131],[  1 165 121 255]
33.74703771211949,73.05933952331543,[6, 132],[  1 165  98 255]
33.74700202807478,73.05933952331543,[6, 133],[  1 165  98 255]
33.746966344015235,73.05933952331543,[6, 134],[  1 165  77 255]
33.74693065994083,73.05933952331543,[6, 135],[  1 165  77 255]
33.746894975851575,73.05933952331543,[6, 136],[  1 165  66 255]
33.74685929174748,73.05933952331543,[6, 137],[  1 165  66 255]
33.74682360762853,73.05933952331543,[6, 138],[  1 165  55 255]
33.746787923494736,73.05933952331543,[6, 139],[  1 165  55 255]
33.746752239346094,73.05933952331543,[6, 140],[  1 165  44 255]
33.7467165551826,73.05933952331543,[6, 141],[  1 165  44 255]
33.746680871004266,73.05933952331543,[6, 142],[  1 165  34 255]
33.74664518681107,73.05933952331543,[6, 143],[  1 165  34 255]
33.74660950260302,73.05933952331543,[6, 144],[  1 165  23 255]
33.74657381838014,73.05933952331543,[6, 145],[  1 165  23 255]
33.746538134142405,73.05933952331543,[6, 146],[  1 165  12 255]
33.746502449889825,73.05933952331543,[6, 147],[  1 165  12 255]
33.7464667656224,73.05933952331543,[6, 148],[  1 165   1 255]
33.74643108134013,73.05933952331543,[6, 149],[  1 165   1 255]
33.746395397042996,73.05933952331543,[6, 150],[  1 164 243 255]
33.74635971273103,73.05933952331543,[6, 151],[  1 164 243 255]
33.74632402840421,73.05933952331543,[6, 152],[  1 164 228 255]
33.74628834406254,73.05933952331543,[6, 153],[  1 164 228 255]
33.74625265970603,73.05933952331543,[6, 154],[  1 164 212 255]
33.74621697533467,73.05933952331543,[6, 155],[  1 164 212 255]
33.746181290948456,73.05933952331543,[6, 156],[  1 164 197 255]
33.7461456065474,73.05933952331543,[6, 157],[  1 164 197 255]
33.74610992213149,73.05933952331543,[6, 158],[  1 164 182 255]
33.74607423770074,73.05933952331543,[6, 159],[  1 164 182 255]
33.74603855325512,73.05933952331543,[6, 160],[  1 164 166 255]
33.746002868794676,73.05933952331543,[6, 161],[  1 164 166 255]
33.74596718431937,73.05933952331543,[6, 162],[  1 164 151 255]
33.74593149982923,73.05933952331543,[6, 163],[  1 164 151 255]
33.74589581532423,73.05933952331543,[6, 164],[  1 164 137 255]
33.745860130804395,73.05933952331543,[6, 165],[  1 164 137 255]
33.7458244462697,73.05933952331543,[6, 166],[  1 164 131 255]
33.74578876172017,73.05933952331543,[6, 167],[  1 164 131 255]
33.74575307715578,73.05933952331543,[6, 168],[  1 164 124 255]
33.74571739257655,73.05933952331543,[6, 169],[  1 164 124 255]
33.74568170798247,73.05933952331543,[6, 170],[  1 164 117 255]
33.74564602337355,73.05933952331543,[6, 171],[  1 164 117 255]
33.74561033874977,73.05933952331543,[6, 172],[  1 164 111 255]
33.74557465411115,73.05933952331543,[6, 173],[  1 164 111 255]
33.74553896945768,73.05933952331543,[6, 174],[  1 164 104 255]
33.745503284789336,73.05933952331543,[6, 175],[  1 164 104 255]
33.74546760010617,73.05933952331543,[6, 176],[  1 164  97 255]
33.74543191540816,73.05933952331543,[6, 177],[  1 164  97 255]
33.7453962306953,73.05933952331543,[6, 178],[  1 164  91 255]
33.745360545967586,73.05933952331543,[6, 179],[  1 164  91 255]
33.745324861225036,73.05933952331543,[6, 180],[  1 164  98 255]
33.74528917646763,73.05933952331543,[6, 181],[  1 164  98 255]
33.74525349169537,73.05933952331543,[6, 182],[  1 164 109 255]
33.74521780690827,73.05933952331543,[6, 183],[  1 164 109 255]
33.74518212210633,73.05933952331543,[6, 184],[  1 164 120 255]
33.745146437289534,73.05933952331543,[6, 185],[  1 164 120 255]
33.74511075245789,73.05933952331543,[6, 186],[  1 164 131 255]
33.7450750676114,73.05933952331543,[6, 187],[  1 164 131 255]
33.745039382750065,73.05933952331543,[6, 188],[  1 164 142 255]
33.74500369787388,73.05933952331543,[6, 189],[  1 164 142 255]
33.744968012982824,73.05933952331543,[6, 190],[  1 164 153 255]
33.744932328076935,73.05933952331543,[6, 191],[  1 164 153 255]
33.74489664315621,73.05933952331543,[6, 192],[  1 164 164 255]
33.74486095822064,73.05933952331543,[6, 193],[  1 164 164 255]
33.744825273270216,73.05933952331543,[6, 194],[  1 164 179 255]
33.74478958830494,73.05933952331543,[6, 195],[  1 164 179 255]
33.74475390332482,73.05933952331543,[6, 196],[  1 164 199 255]
33.74471821832986,73.05933952331543,[6, 197],[  1 164 199 255]
33.744682533320045,73.05933952331543,[6, 198],[  1 164 219 255]
33.74464684829538,73.05933952331543,[6, 199],[  1 164 219 255]
33.747608654815494,73.05938243865967,[7, 116],[  1 166  35 255]
33.74757297100835,73.05938243865967,[7, 117],[  1 166  35 255]
33.74753728718637,73.05938243865967,[7, 118],[  1 166   5 255]
33.747501603349534,73.05938243865967,[7, 119],[  1 166   5 255]
33.74746591949785,73.05938243865967,[7, 120],[  1 165 235 255]
33.74743023563132,73.05938243865967,[7, 121],[  1 165 235 255]
33.74739455174994,73.05938243865967,[7, 122],[  1 165 212 255]
33.74735886785372,73.05938243865967,[7, 123],[  1 165 212 255]
33.74732318394264,73.05938243865967,[7, 124],[  1 165 189 255]
33.74728750001672,73.05938243865967,[7, 125],[  1 165 189 255]
33.74725181607595,73.05938243865967,[7, 126],[  1 165 166 255]
33.747216132120336,73.05938243865967,[7, 127],[  1 165 166 255]
33.74718044814986,73.05938243865967,[7, 128],[  1 165 144 255]
33.74714476416453,73.05938243865967,[7, 129],[  1 165 144 255]
33.74710908016436,73.05938243865967,[7, 130],[  1 165 121 255]
33.747073396149354,73.05938243865967,[7, 131],[  1 165 121 255]
33.74703771211949,73.05938243865967,[7, 132],[  1 165  98 255]
33.74700202807478,73.05938243865967,[7, 133],[  1 165  98 255]
33.746966344015235,73.05938243865967,[7, 134],[  1 165  77 255]
33.74693065994083,73.05938243865967,[7, 135],[  1 165  77 255]
33.746894975851575,73.05938243865967,[7, 136],[  1 165  66 255]
33.74685929174748,73.05938243865967,[7, 137],[  1 165  66 255]
33.74682360762853,73.05938243865967,[7, 138],[  1 165  55 255]
33.746787923494736,73.05938243865967,[7, 139],[  1 165  55 255]
33.746752239346094,73.05938243865967,[7, 140],[  1 165  44 255]
33.7467165551826,73.05938243865967,[7, 141],[  1 165  44 255]
33.746680871004266,73.05938243865967,[7, 142],[  1 165  34 255]
33.74664518681107,73.05938243865967,[7, 143],[  1 165  34 255]
33.74660950260302,73.05938243865967,[7, 144],[  1 165  23 255]
33.74657381838014,73.05938243865967,[7, 145],[  1 165  23 255]
33.746538134142405,73.05938243865967,[7, 146],[  1 165  12 255]
33.746502449889825,73.05938243865967,[7, 147],[  1 165  12 255]
33.7464667656224,73.05938243865967,[7, 148],[  1 165   1 255]
33.74643108134013,73.05938243865967,[7, 149],[  1 165   1 255]
33.746395397042996,73.05938243865967,[7, 150],[  1 164 243 255]
33.74635971273103,73.05938243865967,[7, 151],[  1 164 243 255]
33.74632402840421,73.05938243865967,[7, 152],[  1 164 228 255]
33.74628834406254,73.05938243865967,[7, 153],[  1 164 228 255]
33.74625265970603,73.05938243865967,[7, 154],[  1 164 212 255]
33.74621697533467,73.05938243865967,[7, 155],[  1 164 212 255]
33.746181290948456,73.05938243865967,[7, 156],[  1 164 197 255]
33.7461456065474,73.05938243865967,[7, 157],[  1 164 197 255]
33.74610992213149,73.05938243865967,[7, 158],[  1 164 182 255]
33.74607423770074,73.05938243865967,[7, 159],[  1 164 182 255]
33.74603855325512,73.05938243865967,[7, 160],[  1 164 166 255]
33.746002868794676,73.05938243865967,[7, 161],[  1 164 166 255]
33.74596718431937,73.05938243865967,[7, 162],[  1 164 151 255]
33.74593149982923,73.05938243865967,[7, 163],[  1 164 151 255]
33.74589581532423,73.05938243865967,[7, 164],[  1 164 137 255]
33.745860130804395,73.05938243865967,[7, 165],[  1 164 137 255]
33.7458244462697,73.05938243865967,[7, 166],[  1 164 131 255]
33.74578876172017,73.05938243865967,[7, 167],[  1 164 131 255]
33.74575307715578,73.05938243865967,[7, 168],[  1 164 124 255]
33.74571739257655,73.05938243865967,[7, 169],[  1 164 124 255]
33.74568170798247,73.05938243865967,[7, 170],[  1 164 117 255]
33.74564602337355,73.05938243865967,[7, 171],[  1 164 117 255]
33.74561033874977,73.05938243865967,[7, 172],[  1 164 111 255]
33.74557465411115,73.05938243865967,[7, 173],[  1 164 111 255]
33.74553896945768,73.05938243865967,[7, 174],[  1 164 104 255]
33.745503284789336,73.05938243865967,[7, 175],[  1 164 104 255]
33.74546760010617,73.05938243865967,[7, 176],[  1 164  97 255]
33.74543191540816,73.05938243865967,[7, 177],[  1 164  97 255]
33.7453962306953,73.05938243865967,[7, 178],[  1 164  91 255]
33.745360545967586,73.05938243865967,[7, 179],[  1 164  91 255]
33.745324861225036,73.05938243865967,[7, 180],[  1 164  98 255]
33.74528917646763,73.05938243865967,[7, 181],[  1 164  98 255]
33.74525349169537,73.05938243865967,[7, 182],[  1 164 109 255]
33.74521780690827,73.05938243865967,[7, 183],[  1 164 109 255]
33.74518212210633,73.05938243865967,[7, 184],[  1 164 120 255]
33.745146437289534,73.05938243865967,[7, 185],[  1 164 120 255]
33.74511075245789,73.05938243865967,[7, 186],[  1 164 131 255]
33.7450750676114,73.05938243865967,[7, 187],[  1 164 131 255]
33.745039382750065,73.05938243865967,[7, 188],[  1 164 142 255]
33.74500369787388,73.05938243865967,[7, 189],[  1 164 142 255]
33.744968012982824,73.05938243865967,[7, 190],[  1 164 153 255]
33.744932328076935,73.05938243865967,[7, 191],[  1 164 153 255]
33.74489664315621,73.05938243865967,[7, 192],[  1 164 164 255]
33.74486095822064,73.05938243865967,[7, 193],[  1 164 164 255]
33.744825273270216,73.05938243865967,[7, 194],[  1 164 179 255]
33.74478958830494,73.05938243865967,[7, 195],[  1 164 179 255]
33.74475390332482,73.05938243865967,[7, 196],[  1 164 199 255]
33.74471821832986,73.05938243865967,[7, 197],[  1 164 199 255]
33.744682533320045,73.05938243865967,[7, 198],[  1 164 219 255]
33.74464684829538,73.05938243865967,[7, 199],[  1 164 219 255]
33.747608654815494,73.0594253540039,[8, 116],[  1 166  35 255]
33.74757297100835,73.0594253540039,[8, 117],[  1 166  35 255]
33.74753728718637,73.0594253540039,[8, 118],[  1 166   5 255]
33.747501603349534,73.0594253540039,[8, 119],[  1 166   5 255]
33.74746591949785,73.0594253540039,[8, 120],[  1 165 235 255]
33.74743023563132,73.0594253540039,[8, 121],[  1 165 235 255]
33.74739455174994,73.0594253540039,[8, 122],[  1 165 213 255]
33.74735886785372,73.0594253540039,[8, 123],[  1 165 213 255]
33.74732318394264,73.0594253540039,[8, 124],[  1 165 190 255]
33.74728750001672,73.0594253540039,[8, 125],[  1 165 190 255]
33.74725181607595,73.0594253540039,[8, 126],[  1 165 168 255]
33.747216132120336,73.0594253540039,[8, 127],[  1 165 168 255]
33.74718044814986,73.0594253540039,[8, 128],[  1 165 146 255]
33.74714476416453,73.0594253540039,[8, 129],[  1 165 146 255]
33.74710908016436,73.0594253540039,[8, 130],[  1 165 123 255]
33.747073396149354,73.0594253540039,[8, 131],[  1 165 123 255]
33.74703771211949,73.0594253540039,[8, 132],[  1 165 101 255]
33.74700202807478,73.0594253540039,[8, 133],[  1 165 101 255]
33.746966344015235,73.0594253540039,[8, 134],[  1 165  80 255]
33.74693065994083,73.0594253540039,[8, 135],[  1 165  80 255]
33.746894975851575,73.0594253540039,[8, 136],[  1 165  68 255]
33.74685929174748,73.0594253540039,[8, 137],[  1 165  68 255]
33.74682360762853,73.0594253540039,[8, 138],[  1 165  56 255]
33.746787923494736,73.0594253540039,[8, 139],[  1 165  56 255]
33.746752239346094,73.0594253540039,[8, 140],[  1 165  44 255]
33.7467165551826,73.0594253540039,[8, 141],[  1 165  44 255]
33.746680871004266,73.0594253540039,[8, 142],[  1 165  32 255]
33.74664518681107,73.0594253540039,[8, 143],[  1 165  32 255]
33.74660950260302,73.0594253540039,[8, 144],[  1 165  20 255]
33.74657381838014,73.0594253540039,[8, 145],[  1 165  20 255]
33.746538134142405,73.0594253540039,[8, 146],[  1 165   8 255]
33.746502449889825,73.0594253540039,[8, 147],[  1 165   8 255]
33.7464667656224,73.0594253540039,[8, 148],[  1 164 253 255]
33.74643108134013,73.0594253540039,[8, 149],[  1 164 253 255]
33.746395397042996,73.0594253540039,[8, 150],[  1 164 238 255]
33.74635971273103,73.0594253540039,[8, 151],[  1 164 238 255]
33.74632402840421,73.0594253540039,[8, 152],[  1 164 222 255]
33.74628834406254,73.0594253540039,[8, 153],[  1 164 222 255]
33.74625265970603,73.0594253540039,[8, 154],[  1 164 206 255]
33.74621697533467,73.0594253540039,[8, 155],[  1 164 206 255]
33.746181290948456,73.0594253540039,[8, 156],[  1 164 190 255]
33.7461456065474,73.0594253540039,[8, 157],[  1 164 190 255]
33.74610992213149,73.0594253540039,[8, 158],[  1 164 174 255]
33.74607423770074,73.0594253540039,[8, 159],[  1 164 174 255]
33.74603855325512,73.0594253540039,[8, 160],[  1 164 158 255]
